LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = metal

12000 atoms
15 atom types

-0.538066581 128.596733419 xlo xhi
-0.93195 73.62405 ylo yhi
-27.57825 27.57825 zlo zhi

Masses

1 78.95999999999999
2 78.95999999999999
3 195.09
4 78.95999999999999
5 78.95999999999999
6 195.09
7 78.95999999999999
8 78.95999999999999
9 195.09
10 78.95999999999999
11 78.95999999999999
12 195.09
13 78.95999999999999
14 78.95999999999999
15 195.09

Atoms # atomic

74 1 14.117040220612154 5.703212261070638 -10.260501788967288 0 0 0
77 3 12.941915795471106 3.8257290783417894 -11.513198596386262 0 0 0
73 1 17.223422195383687 3.738752496572095 -10.261344978069049 0 0 0
13 1 17.161414328271455 -0.05828579291791816 -10.446495643265697 0 0 0
675 5 15.025614601039747 3.9146359515419458 -7.048445231983917 0 0 0
670 5 11.674886987437848 5.698537036070462 -6.893129430885633 0 0 0
610 5 11.756249972423177 1.9774609688201559 -6.931065997182931 0 0 0
121 1 4.490413949313887 7.502920564982134 -9.218565785794233 0 0 0
122 1 1.076123167 9.3195 -8.7796185 0 0 0
123 2 2.152246333 7.4556 -11.3455815 0 0 0
124 2 5.116954016243531 9.30107678603335 -11.827554344123657 0 0 0
125 3 0 7.4556 -10.0626 0 0 0
126 3 3.208858151645184 9.350152772278221 -10.174396687393525 0 0 0
128 1 7.695647893796932 9.398776186547726 -9.74585912781765 0 0 0
131 3 6.423520627111432 7.5311202172097795 -10.799077795160139 0 0 0
181 1 4.589848449155513 11.165396920023666 -9.15806670809797 0 0 0
182 1 1.076123167 13.0473 -8.7796185 0 0 0
183 2 2.152246333 11.1834 -11.3455815 0 0 0
184 2 5.149133726115265 13.026269064929862 -11.762185751333169 0 0 0
185 3 0 11.1834 -10.0626 0 0 0
186 3 3.2099954097641565 13.00897104106276 -10.121512625564648 0 0 0
188 1 7.7002178522335205 13.044994110510778 -9.754122138980144 0 0 0
191 3 6.439588578974002 11.18317586774989 -10.78358369664235 0 0 0
189 2 8.39719303276707 11.273295067151054 -12.288283240500919 0 0 0
129 2 8.431351629181389 7.5904151969438916 -12.342341219543025 0 0 0
195 2 14.977266761161951 11.107549134879601 -12.92997132565583 0 0 0
135 2 15.03129709327685 7.485818704214962 -12.814309593551199 0 0 0
190 2 11.733903827742818 13.232954707931102 -12.75159006147736 0 0 0
130 2 11.832039454811802 9.41906693018093 -12.645693741790803 0 0 0
138 3 16.222156088988196 9.321426742960115 -11.67690243342816 0 0 0
198 3 16.07987202098793 13.033026800604812 -11.720968700080318 0 0 0
127 1 10.894824599060318 7.627951316119382 -10.02233277558438 0 0 0
132 3 9.714346262672095 9.439122323680092 -11.259024706106937 0 0 0
134 1 14.094105223711683 9.47401873213802 -10.396015099048132 0 0 0
137 3 12.976952808812886 7.599374950441355 -11.437257500669084 0 0 0
187 1 10.826803023625475 11.383006185015592 -10.166665238401656 0 0 0
192 3 9.645528172321038 13.16172478393811 -11.310921830170265 0 0 0
194 1 14.00026808165433 13.222144711618315 -10.362794688668027 0 0 0
197 3 12.947737831552129 11.373619055829971 -11.522768119187424 0 0 0
193 1 17.25996819952939 11.292861465558065 -10.563636829826505 0 0 0
133 1 17.30084406417967 7.5657153479944235 -10.288668652861617 0 0 0
795 5 15.085652405596438 11.271413272599753 -7.023908833000969 0 0 0
735 5 15.104977444174025 7.515405692096836 -7.06433084842312 0 0 0
730 5 11.697351343734642 9.41085412662622 -6.893726861906642 0 0 0
790 5 11.754792329824523 13.183345489661574 -7.026774271464032 0 0 0
609 5 8.558327831197948 0.003884676973828051 -6.7866900442415945 0 0 0
601 4 4.386347936501631 -0.026459795128651202 -4.022272277440096 0 0 0
602 4 1.076123167 1.8639 -3.7483185 0 0 0
603 5 2.152246333 0 -6.3142815 0 0 0
604 5 5.3952904132842345 1.912995468228765 -6.297732958329792 0 0 0
605 6 0 0 -5.0313 0 0 0
606 6 3.227502993818443 1.920786749782398 -5.095161624504879 0 0 0
608 4 7.775247072024673 1.8247958184903312 -4.112966315389619 0 0 0
611 6 6.576531028383077 -0.005508821492662884 -5.274057258956122 0 0 0
661 4 4.3985853409316675 3.726648726155157 -3.9040835475197455 0 0 0
662 4 1.076123167 5.5917 -3.7483185 0 0 0
663 5 2.152246333 3.7278 -6.3142815 0 0 0
664 5 5.385222800350211 5.519546217588594 -6.321369034069081 0 0 0
665 6 0 3.7278 -5.0313 0 0 0
666 6 3.182202841639267 5.547364523043904 -5.056594201742951 0 0 0
668 4 7.63511304050003 5.696778970877342 -4.010868311403836 0 0 0
671 6 6.550464163332931 3.744157253725306 -5.085051519730767 0 0 0
1203 8 2.152246333 0 -1.2829815 0 0 0
1204 8 5.460950245839346 1.8222661670560172 -1.1825949629970702 0 0 0
1263 8 2.152246333 3.7278 -1.2829815 0 0 0
1264 8 5.435607201190255 5.7110634003149 -1.024138924365015 0 0 0
669 5 8.527510930591674 3.830306966674702 -6.569523247191846 0 0 0
787 4 10.914039658276195 11.193111204454672 -4.431501148779684 0 0 0
794 4 14.094534858238436 13.1082269854084 -4.588215206188722 0 0 0
1326 9 3.1961496921360433 9.325250954231192 -0.010076311580482621 0 0 0
733 4 17.12865210191418 7.486171496712335 -4.608958849682009 0 0 0
615 5 15.111956432409453 0.022725745854398648 -7.00821063734611 0 0 0
1209 8 8.701880486524173 0.07339519060399835 -1.2082634188810217 0 0 0
1269 8 8.655219981240014 3.8247415021948497 -1.276877470042357 0 0 0
1277 9 12.984904636605828 3.831359478398668 -0.03927380187950653 0 0 0
678 6 16.155941384013538 5.659061627949049 -5.823232867587421 0 0 0
618 6 16.185386375715346 2.0014669616345153 -5.831710128246103 0 0 0
617 6 13.024880919733231 0.1289478115136052 -5.659199490964049 0 0 0
677 6 12.958457625790514 3.8041723121487294 -5.744462701894771 0 0 0
607 4 10.927133011910625 0.13652387238522865 -4.476238835629336 0 0 0
612 6 9.693792455711195 1.8848807155636351 -5.610045775575636 0 0 0
614 4 14.123280822651427 1.9618507922789405 -4.461958578239324 0 0 0
667 4 10.953718403080163 3.6760812021134717 -4.319328090791943 0 0 0
672 6 9.718125909865465 5.586379272582073 -5.387912203706838 0 0 0
674 4 14.031219099198658 5.711312272605622 -4.56279919721311 0 0 0
1210 8 11.93128398600988 2.014323683345051 -1.2422815967780207 0 0 0
1215 8 15.125380352744127 0.06002792646214377 -1.1914614012959308 0 0 0
1270 8 12.044388202687745 5.676321497088243 -1.2789214419168966 0 0 0
1275 8 15.13711253030808 3.7937654678167188 -1.1873516054375672 0 0 0
673 4 17.244821265605196 3.858474012104576 -4.536474741342468 0 0 0
613 4 17.28581409130539 0.19499905492046676 -4.640497278466024 0 0 0
792 6 9.705925044500914 13.0109162699182 -5.507669092221118 0 0 0
1397 9 13.073121333299108 11.335016170147542 -0.06228472683025917 0 0 0
1217 9 13.016136294901935 0.0744282940885602 -0.10169749749295466 0 0 0
1398 9 16.308678811911452 12.978462234302865 -0.2686056694357457 0 0 0
1212 9 9.7826371554519 1.932730145446671 -0.05447631260963321 0 0 0
1395 8 15.249926777741061 11.05675294146826 -1.4131298041544218 0 0 0
738 6 16.13653586625452 9.382085917198191 -5.805858145545508 0 0 0
721 4 4.398148021720754 7.427798415470874 -3.9128249849720675 0 0 0
722 4 1.076123167 9.3195 -3.7483185 0 0 0
723 5 2.152246333 7.4556 -6.3142815 0 0 0
724 5 5.265298813477685 9.257943711585892 -6.298583061613869 0 0 0
725 6 0 7.4556 -5.0313 0 0 0
726 6 3.1430895038435587 9.317265443272538 -5.001249570713818 0 0 0
728 4 7.64879571154288 9.309106582481133 -4.072076546757474 0 0 0
731 6 6.506965437348285 7.478235523983607 -5.193723542538678 0 0 0
781 4 4.416449697936653 11.155649252946708 -3.8954884419085496 0 0 0
782 4 1.076123167 13.0473 -3.7483185 0 0 0
783 5 2.152246333 11.1834 -6.3142815 0 0 0
784 5 5.323035075364079 12.978870841205435 -6.3986975977337615 0 0 0
785 6 0 11.1834 -5.0313 0 0 0
786 6 3.2671549073125283 13.080646817855374 -5.049378746669824 0 0 0
788 4 7.610558941518347 12.99305672559222 -4.07325466656504 0 0 0
791 6 6.429712715299141 11.096586323359476 -5.260769498869573 0 0 0
1323 8 2.152246333 7.4556 -1.2829815 0 0 0
1324 8 5.502960903704716 9.310123218084017 -1.131888470402036 0 0 0
1383 8 2.152246333 11.1834 -1.2829815 0 0 0
1384 8 5.391471534699553 13.105705320130093 -1.1569453913864087 0 0 0
729 5 8.685853881363798 7.447902681392316 -6.640138525637622 0 0 0
789 5 8.558499122570938 11.099449364291399 -6.599754507455292 0 0 0
1329 8 8.669838197790131 7.5573423941999085 -1.1128304261917654 0 0 0
1389 8 8.684952599733142 11.246470995798989 -1.130301136574926 0 0 0
1338 9 16.382640424391184 9.336363223704941 -0.04652317921238883 0 0 0
1392 9 9.741295192675736 13.204122607844758 -0.05520420745621828 0 0 0
793 4 17.328068619724288 11.269625169405606 -4.68346302775328 0 0 0
798 6 16.22661455950246 13.058092239492499 -5.84015478217174 0 0 0
732 6 9.707130124031748 9.282219345941067 -5.485088552855854 0 0 0
737 6 12.95820976811197 7.567908617640383 -5.785838936178959 0 0 0
1330 8 11.888192961371558 9.441712332119447 -1.1194920157907902 0 0 0
1390 8 11.997289953444216 13.204122392124216 -1.2584787682257026 0 0 0
734 4 14.006042791189271 9.402694217019704 -4.523246363782889 0 0 0
1335 8 15.157743205442804 7.5762762598521665 -1.205357877110509 0 0 0
727 4 10.977893976542592 7.4254694542573025 -4.3091167279229925 0 0 0
797 6 12.913754435569095 11.298502810989127 -5.793734751797775 0 0 0
1201 7 4.310594237846764 -0.018197448643309782 1.1577407862253404 0 0 0
1202 7 1.076123167 1.8639 1.2829815 0 0 0
1205 9 0 0 0 0 0 0
1208 7 7.680705689042998 1.922235430062023 1.1885458643034064 0 0 0
1261 7 4.313357812410851 3.6962440729399226 1.1159268054789233 0 0 0
1262 7 1.076123167 5.5917 1.2829815 0 0 0
1265 9 0 3.7278 0 0 0 0
1268 7 7.714515300859201 5.568817618150702 1.2362543663019145 0 0 0
1801 10 4.335840247030172 0.08209358747187827 6.28085958163396 0 0 0
1802 10 1.076123167 1.8639 6.3142815 0 0 0
1803 11 2.152246333 0 3.7483185 0 0 0
1804 11 5.4366478402715135 1.9606797094353812 4.063139997520824 0 0 0
1805 12 0 0 5.0313 0 0 0
1806 12 3.183426335270503 1.8798949343167948 5.033707112066588 0 0 0
1808 10 7.509517233982082 1.8885681253988125 6.612214293883291 0 0 0
1811 12 6.523515867135124 0.12966208483405564 5.168382762092736 0 0 0
1861 10 4.325857430578175 3.712843674013045 6.246151376230054 0 0 0
1862 10 1.076123167 5.5917 6.3142815 0 0 0
1863 11 2.152246333 3.7278 3.7483185 0 0 0
1864 11 5.409538439991134 5.61449367520589 3.9358782716480403 0 0 0
1865 12 0 3.7278 5.0313 0 0 0
1866 12 3.238058222347231 5.54959521268626 5.0211948568498945 0 0 0
1868 10 7.491233411527002 5.663663417618445 6.541468010029338 0 0 0
1871 12 6.564502544225983 3.8028725767630474 5.30446240910655 0 0 0
1809 11 8.707860514943754 0.15548014052961587 4.094437233607597 0 0 0
1869 11 8.849329669903723 3.719326688269915 4.230546911733578 0 0 0
1207 7 10.92534299313739 0.06803159848773484 1.1116145490759013 0 0 0
1214 7 14.04500236251002 1.9369581862782155 1.2219200754371526 0 0 0
1267 7 10.897045287037848 3.7875609034051494 1.195376606232988 0 0 0
1274 7 14.101541044562087 5.673941696251748 1.2901770338346281 0 0 0
1810 11 11.960111440994957 1.976610718501647 4.416157833390898 0 0 0
1812 12 9.772928030532027 1.8555437571010118 5.535970187014584 0 0 0
1815 11 15.21308730552337 0.07823135037306708 4.442993990312328 0 0 0
1817 12 13.057033085415283 0.052201970808336516 5.630406186717536 0 0 0
1870 11 11.965275134134224 5.676837081854003 4.5400748326374325 0 0 0
1872 12 9.759826104022514 5.670433775431573 5.503929168616306 0 0 0
1875 11 15.139390205578048 3.8191825660224663 4.454537059280447 0 0 0
1877 12 12.993813930741807 3.791646696493123 5.73660074993376 0 0 0
1818 12 16.194098953719912 1.9619429396993355 5.736842743343431 0 0 0
1878 12 16.18482491875492 5.713711011986476 5.671203469714953 0 0 0
1273 7 17.320121969955302 3.7655734024503857 1.2442972952880944 0 0 0
1213 7 17.268825680209023 0.019076295122520903 1.2501928567764662 0 0 0
1807 10 10.8421269911275 -0.07703376458369557 6.773574534761103 0 0 0
1814 10 14.086000766705256 1.8955513994247002 6.941814632969547 0 0 0
1813 10 17.245161070123473 0.06269018350444355 6.887508920307167 0 0 0
1874 10 14.042576618540709 5.7160761762699925 7.016058503289766 0 0 0
1867 10 10.72683451488356 3.7749376086461774 6.755523034501909 0 0 0
1321 7 4.37137168183807 7.466768506468941 1.2618554517311273 0 0 0
1322 7 1.076123167 9.3195 1.2829815 0 0 0
1325 9 0 7.4556 0 0 0 0
1328 7 7.606561534901653 9.407490778551965 1.3717689818052745 0 0 0
1381 7 4.280556893424632 11.219324838676494 1.2170263041571088 0 0 0
1382 7 1.076123167 13.0473 1.2829815 0 0 0
1385 9 0 11.1834 0 0 0 0
1388 7 7.6101198069794815 13.042323805356904 1.1851122878927256 0 0 0
1921 10 4.220703159518667 7.432353970991948 6.395172227923471 0 0 0
1922 10 1.076123167 9.3195 6.3142815 0 0 0
1923 11 2.152246333 7.4556 3.7483185 0 0 0
1924 11 5.493595358635376 9.395693386005703 4.019166923023556 0 0 0
1925 12 0 7.4556 5.0313 0 0 0
1926 12 3.167927146000101 9.292849627184536 5.008835249144221 0 0 0
1928 10 7.519001808838545 9.321809966466029 6.600252330266292 0 0 0
1931 12 6.46538556217347 7.492715114091053 5.277801041003429 0 0 0
1981 10 4.2674445269604275 11.154555651411547 6.262332401697979 0 0 0
1982 10 1.076123167 13.0473 6.3142815 0 0 0
1983 11 2.152246333 11.1834 3.7483185 0 0 0
1984 11 5.50623815088942 13.087182641203698 4.0013904621782785 0 0 0
1985 12 0 11.1834 5.0313 0 0 0
1986 12 3.277415021519171 13.02163193698597 5.057627618447954 0 0 0
1988 10 7.617491017649991 13.156538661435523 6.598815522271232 0 0 0
1991 12 6.567921842178692 11.269043937772178 5.3085472486382494 0 0 0
2587 13 10.517885200724626 11.236285892467796 12.434261764298522 0 0 0
1929 11 8.729101317150842 7.600634454245774 4.214102506778282 0 0 0
1934 10 14.080647490589513 9.446583871297836 7.014843180199459 0 0 0
1989 11 8.782425830520815 11.307471896842987 4.165966314294509 0 0 0
1327 7 10.874013390273765 7.5546601428181095 1.3328277523970045 0 0 0
1334 7 14.240274065012176 9.440732771778924 1.1503222352811469 0 0 0
1387 7 10.944286602578845 11.326675350792959 1.2078910725854302 0 0 0
1394 7 14.25423490236667 13.18115299944498 1.112615619003257 0 0 0
1930 11 12.015226592739488 9.434950811752252 4.48218452460309 0 0 0
1932 12 9.768781198500713 9.400222201593436 5.540411734825586 0 0 0
1935 11 15.081065094669745 7.642874723934595 4.513311619940451 0 0 0
1937 12 13.008026747861948 7.57585887253815 5.850007195143772 0 0 0
1990 11 12.142647693562315 13.101139584244017 4.459430166012914 0 0 0
1992 12 9.85718742993948 13.145331449449792 5.470599074463906 0 0 0
1995 11 15.287019045730458 11.296729320436858 4.565240818569906 0 0 0
1997 12 13.051675818260952 11.306798393162362 5.694740342060307 0 0 0
1938 12 16.222245882490537 9.474325971774133 5.835362319721456 0 0 0
1998 12 16.298721221127543 13.14248110663359 5.8764720981125915 0 0 0
1393 7 17.508968964786902 11.252243964011262 1.0830487325316487 0 0 0
1333 7 17.36986385216488 7.4957872727865436 1.2271213332594915 0 0 0
1927 10 10.711890087030529 7.4823281666911665 6.84429147736572 0 0 0
1987 10 10.816265240953404 11.256037185538444 6.766986282102964 0 0 0
1994 10 14.130350304652525 13.145583677424469 6.979201391913716 0 0 0
1993 10 17.41397330073053 11.236780096109008 7.059973857383028 0 0 0
1933 10 17.32383585332158 7.49864352089029 6.886445788512265 0 0 0
2401 13 4.130006078857772 0.004753502416901667 11.551724595908084 0 0 0
2402 13 1.076123167 1.8639 11.3455815 0 0 0
2403 14 2.152246333 0 8.7796185 0 0 0
2404 14 5.525255404931874 1.9282379790564772 9.201553267454221 0 0 0
2405 15 0 0 10.0626 0 0 0
2406 15 3.147269225949583 1.905214339897112 10.110031728993487 0 0 0
2408 13 7.238152963186714 1.8699494556625293 12.023371542340628 0 0 0
2411 15 6.426216645268356 0.05185540571390651 10.546854054164807 0 0 0
2461 13 4.045005696264007 3.7396332118351987 11.495789272373761 0 0 0
2462 13 1.076123167 5.5917 11.3455815 0 0 0
2463 14 2.152246333 3.7278 8.7796185 0 0 0
2464 14 5.531801266016985 5.58516390838706 9.270847091031525 0 0 0
2465 15 0 3.7278 10.0626 0 0 0
2466 15 3.1833366946189665 5.577574707003831 10.088430038051737 0 0 0
2468 13 7.167716864809296 5.6253372528780385 12.130380724615069 0 0 0
2471 15 6.3470523253842694 3.7281129438162406 10.645757467180148 0 0 0
1873 10 17.218809713445882 3.890021468121432 6.9432877317144515 0 0 0
2409 14 8.643273822821415 0.11490335914207808 9.654804479014958 0 0 0
2469 14 8.644363584397661 3.8192965695755943 9.771407260194481 0 0 0
2413 13 17.097486359157266 0.11238938176025608 12.760348329635296 0 0 0
2414 13 13.775519628655145 1.8497488173822147 12.677807862700764 0 0 0
2407 13 10.475670768457654 -0.011656838145242501 12.27595743121502 0 0 0
2410 14 11.671576120562737 1.9587659935104216 10.080051130744001 0 0 0
2412 15 9.52528324701258 1.926584263062834 11.119974720293763 0 0 0
2415 14 14.968301042473525 0.03700826442092284 10.18770376913726 0 0 0
2417 15 12.726870155696309 0.07567413937977648 11.316769793982075 0 0 0
2467 13 10.336300444330584 3.8292336884549183 12.515073079179649 0 0 0
2470 14 11.732086294929042 5.720834854906568 10.191003638891567 0 0 0
2472 15 9.52519003614073 5.703533921270684 11.189544691090635 0 0 0
2475 14 14.85475912763371 3.8061892406445996 10.361848273046984 0 0 0
2477 15 12.669838655179252 3.7778642967574005 11.49100776306334 0 0 0
2418 15 15.982646839615102 1.92257970955776 11.444862085247907 0 0 0
2478 15 16.032643799589287 5.630188712759376 11.554186067983931 0 0 0
2474 13 13.783663867043458 5.644186325565697 12.757420531366485 0 0 0
2473 13 17.11454568459316 3.8067840309399585 12.780701328770693 0 0 0
2588 13 7.270473222219651 12.980439785731335 11.958329093751788 0 0 0
2591 15 6.273613741006138 11.157157260720918 10.59657801574998 0 0 0
2521 13 4.015862986957184 7.460892710719551 11.452301966984928 0 0 0
2522 13 1.076123167 9.3195 11.3455815 0 0 0
2523 14 2.152246333 7.4556 8.7796185 0 0 0
2524 14 5.5141836398911845 9.380141643037655 9.167685891670615 0 0 0
2525 15 0 7.4556 10.0626 0 0 0
2526 15 3.2242987754651877 9.287160947337252 10.098211829024736 0 0 0
2528 13 7.256862871119983 9.500472032209952 12.118983402445458 0 0 0
2531 15 6.343751743062072 7.486279093269758 10.691048291030356 0 0 0
2581 13 4.094688622448174 11.145777821635466 11.489871198028126 0 0 0
2582 13 1.076123167 13.0473 11.3455815 0 0 0
2583 14 2.152246333 11.1834 8.7796185 0 0 0
2584 14 5.439784077476501 12.946049889865174 9.263784800013628 0 0 0
2585 15 0 11.1834 10.0626 0 0 0
2586 15 3.1546098360079298 13.018310400086635 10.154192045756798 0 0 0
2535 14 14.975117982009268 7.482421984923114 10.380571529864357 0 0 0
2533 13 17.075501882959717 7.537205800132247 12.913920183421732 0 0 0
2589 14 8.624878946185056 11.209893740424025 9.604203862410577 0 0 0
2529 14 8.555248391602229 7.583432427214309 9.790509519853204 0 0 0
2595 14 15.043943463716897 11.228408647523421 10.205673279240665 0 0 0
2538 15 16.018505006251846 9.410043477991843 11.62105741604354 0 0 0
2590 14 11.800374264019455 13.088890718081245 9.967489865711032 0 0 0
2592 15 9.589207251892077 13.037345802579065 10.940198592076564 0 0 0
2597 15 12.78105683980565 11.243082937123683 11.324625807897837 0 0 0
2534 13 13.851107745015009 9.428838993552079 12.791731623058876 0 0 0
2527 13 10.500130272288024 7.672977897548848 12.381637749997115 0 0 0
2594 13 13.807853252988378 13.103625477880565 12.531548067619658 0 0 0
2537 15 12.798935630830902 7.538180959000155 11.524534162393634 0 0 0
2530 14 11.854973658713172 9.350633472193756 10.013025533069822 0 0 0
2532 15 9.529614999207457 9.47426868045596 11.084694567869485 0 0 0
2598 15 16.00335493338019 13.062898205841943 11.531345659515146 0 0 0
2593 13 17.105327018883447 11.248154451643918 12.930050250055256 0 0 0
1337 9 12.975236554100405 7.5013281851103715 0.08116694634603765 0 0 0
1206 9 3.1679367197972246 1.904721790421996 0.009719604256575346 0 0 0
1391 9 6.503665729676581 11.19293968566062 0.07286658302535552 0 0 0
1266 9 3.234854469515998 5.649006190391169 0.0051255638698783895 0 0 0
1331 9 6.568190575506646 7.515093639210796 0.1703706055679163 0 0 0
1332 9 9.673862712709933 9.432186044792386 0.1176416494065932 0 0 0
1218 9 16.19326657442514 1.8991100496618019 0.07276067655857249 0 0 0
1211 9 6.5620069953608 0.007118874198995843 0.0692680632279911 0 0 0
1386 9 3.2076095348056004 12.99663973290147 0.029800641346351363 0 0 0
1272 9 9.876039831761725 5.63063284036522 0.0016560510437911105 0 0 0
1271 9 6.523918605900594 3.697410759557095 0.013911606582142324 0 0 0
1278 9 16.223608732136473 5.629051907699326 0.003060652533014138 0 0 0
241 1 4.51205384822591 14.951333559855007 -9.122430980340406 0 0 0
242 1 1.076123167 16.7751 -8.7796185 0 0 0
243 2 2.152246333 14.9112 -11.3455815 0 0 0
244 2 5.153833876429632 16.850091465089204 -11.82518592627274 0 0 0
245 3 0 14.9112 -10.0626 0 0 0
246 3 3.216790363199981 16.81383582113674 -10.19669552505078 0 0 0
248 1 7.586543837714194 16.86674984763528 -9.779865927069697 0 0 0
251 3 6.364670856170987 14.943757629694954 -10.737415793621235 0 0 0
301 1 4.5471882286887215 18.647445209024344 -9.159881498012824 0 0 0
302 1 1.076123167 20.5029 -8.7796185 0 0 0
303 2 2.152246333 18.639 -11.3455815 0 0 0
304 2 5.10378353333862 20.60206554820499 -11.708878706328633 0 0 0
305 3 0 18.639 -10.0626 0 0 0
306 3 3.274855599331441 20.528845992024344 -10.168042306542048 0 0 0
308 1 7.59295620022049 20.479580737159853 -9.710795146231394 0 0 0
311 3 6.366183235028913 18.67802922410313 -10.79332980597946 0 0 0
249 2 8.305942971104825 15.064874411639561 -12.320204509790559 0 0 0
309 2 8.201003580826812 18.69655660618545 -12.428017036288306 0 0 0
255 2 14.943831015468607 14.912838457325677 -12.995214204631106 0 0 0
315 2 14.886563766848358 18.70794324259279 -12.866300775932416 0 0 0
310 2 11.61682885286686 20.601804779701844 -12.636044008356142 0 0 0
258 3 16.04849320183435 16.752965970667923 -11.78690283594255 0 0 0
318 3 15.990744685690716 20.52037033811228 -11.590682283334711 0 0 0
250 2 11.665238659071322 16.951776343322845 -12.706590580375252 0 0 0
247 1 10.861753782292615 15.074773308712878 -10.15276248038392 0 0 0
252 3 9.540571826218848 16.924499803215113 -11.295657117310322 0 0 0
254 1 13.991231944299638 16.89547231500087 -10.378522034888745 0 0 0
257 3 12.89772073837301 15.054293429478601 -11.593938444202895 0 0 0
307 1 10.713727260692597 18.681236738637942 -10.18100970085026 0 0 0
312 3 9.55315526249628 20.58301308659276 -11.22447257507286 0 0 0
314 1 13.954280854041931 20.613263593464687 -10.237208113559792 0 0 0
317 3 12.803241726430686 18.78813831609266 -11.521982341524556 0 0 0
313 1 17.14839574636192 18.59650026201729 -10.49617514030388 0 0 0
253 1 17.172327567338574 14.957760281836384 -10.541607909620009 0 0 0
855 5 15.100119063626614 14.821150726919472 -7.027094790655296 0 0 0
915 5 14.97922977132625 18.636688712824167 -7.179827270489141 0 0 0
910 5 11.610502914636184 20.50663099156007 -6.934739603124464 0 0 0
850 5 11.74714374860143 16.90155778101219 -6.887752901861134 0 0 0
361 1 4.437368274598276 22.46362586473076 -9.12034102026467 0 0 0
362 1 1.076123167 24.2307 -8.7796185 0 0 0
363 2 2.152246333 22.3668 -11.3455815 0 0 0
364 2 5.243496039060545 24.39625326993368 -11.589565097728508 0 0 0
365 3 0 22.3668 -10.0626 0 0 0
366 3 3.22021926955382 24.267624115551634 -10.114209545280007 0 0 0
368 1 7.713014758635927 24.24322741711272 -9.593436333192662 0 0 0
371 3 6.424080562640612 22.464429433897905 -10.617947345408002 0 0 0
421 1 4.48362528566727 26.15198859945929 -9.109508002498142 0 0 0
422 1 1.076123167 27.9585 -8.7796185 0 0 0
423 2 2.152246333 26.0946 -11.3455815 0 0 0
424 2 5.092209400450926 27.93160918026343 -11.556927431751395 0 0 0
425 3 0 26.0946 -10.0626 0 0 0
426 3 3.1275627198334495 27.962071431123515 -10.10882675293687 0 0 0
428 1 7.753249635859496 28.10027405025336 -9.532230340670134 0 0 0
431 3 6.495736356068298 26.223593118511584 -10.547717551945862 0 0 0
429 2 8.277920173581096 26.228958316631683 -12.291853862419357 0 0 0
369 2 8.387114485174594 22.550459781302656 -12.151836580520222 0 0 0
435 2 14.860568908006437 26.044590952600984 -12.893615780539363 0 0 0
375 2 14.881014451296926 22.43904441845854 -12.710079848758156 0 0 0
