Freq_THz vdos_x vdos_y vdos_z vdos_av
   20000     20000  
   0.000000000000000    0.000674395862850    0.000686778712777    0.001566095836482    0.000973811783453 
   0.100000000000000    0.000734479823499    0.000795032199395    0.004270030037112    0.001925521943041 
   0.200000000000000    0.001081157321374    0.001116252684493    0.007420586933658    0.003191925349142 
   0.300000000000000    0.001842108400346    0.001881267680702    0.010601263747140    0.004755391164464 
   0.400000000000000    0.002915687642768    0.003244336407096    0.008520418884003    0.004882419984119 
   0.500000000000000    0.009437296518290    0.003845972263673    0.021156435243508    0.011427627828099 
   0.600000000000000    0.009712011365203    0.006810657617119    0.023353785030379    0.013248047338149 
   0.700000000000000    0.010567243481529    0.016838632794606    0.046515111426695    0.024588713219973 
   0.800000000000000    0.016659286920332    0.012044851514093    0.046036421134676    0.024826126377525 
   0.900000000000000    0.016960085256946    0.019256909787417    0.054586842622203    0.030194109106702 
   1.000000000000000    0.032417288037381    0.018708513077895    0.065819667327055    0.038843172642997 
   1.100000000000000    0.024123112538772    0.027320438430530    0.093600216246077    0.048206739090895 
   1.200000000000000    0.022793689743837    0.030967434820015    0.059274549011896    0.037634575888128 
   1.300000000000000    0.040992101802331    0.030865675390494    0.048702959301192    0.040122587554320 
   1.400000000000000    0.045613038965678    0.031361032385847    0.062567294004617    0.046409554315749 
   1.500000000000000    0.052509997258947    0.046407344126673    0.066497507554088    0.055078541694485 
   1.600000000000000    0.045279504239921    0.041098160946727    0.063966032947981    0.050053191083833 
   1.700000000000000    0.051588499736358    0.046461235575192    0.064744399189507    0.054211365661514 
   1.800000000000000    0.056252633847184    0.053035591557195    0.100782104512792    0.069908508893334 
   1.900000000000000    0.077563076923464    0.052802217977401    0.085806168505510    0.071923699617841 
   2.000000000000000    0.066223621981606    0.063959853515952    0.082181520932349    0.070741986544318 
   2.100000000000000    0.067338753986243    0.072383274587844    0.100490696223046    0.080019875813107 
   2.200000000000000    0.063010113897741    0.085443933970025    0.105240807892587    0.084574254640360 
   2.300000000000000    0.091848126208693    0.094411575434457    0.104179393267238    0.096797239007831 
   2.400000000000000    0.099754854749867    0.076602521729114    0.101664750189265    0.092562276913951 
   2.500000000000000    0.085356607649713    0.079229468496449    0.099325729809792    0.087910788327012 
   2.600000000000000    0.120782479544224    0.088262105736184    0.130913995560640    0.113145810527482 
   2.700000000000000    0.107949425145316    0.125796409933186    0.145665562912652    0.126468614417601 
   2.800000000000000    0.121589547874647    0.113927752855320    0.132569485145142    0.122635370410840 
   2.900000000000000    0.129387838024209    0.102112519207569    0.108308208555379    0.113190245074328 
   3.000000000000000    0.128962147643279    0.090705060628985    0.060015241117555    0.093204723668305 
   3.100000000000000    0.117135197291129    0.089727992180262    0.052651992788626    0.086522643696228 
   3.200000000000000    0.117401338196797    0.126810994574401    0.048951250661750    0.097918594706263 
   3.300000000000000    0.103397358714053    0.097790022526770    0.055644587132298    0.085691865203720 
   3.400000000000000    0.109008771385022    0.107122606413665    0.080870331731922    0.099055004911059 
   3.500000000000000    0.088676537970924    0.094536635645043    0.076493770757641    0.086623543830937 
   3.600000000000000    0.092701937285214    0.092548164811587    0.083500010930210    0.089603322074691 
   3.700000000000000    0.099290073164685    0.092830271879927    0.111134460973976    0.101028348965505 
   3.800000000000000    0.120809272268341    0.102014360337888    0.119738136715378    0.114102413407838 
   3.900000000000000    0.093149541860350    0.090157338373634    0.112816643092654    0.098649784208210 
   4.000000000000000    0.068413533609617    0.074714439862214    0.098352366621780    0.080455462281151 
   4.100000000000001    0.048565484253582    0.050469958852333    0.066922136781707    0.055286810323842 
   4.199999999999999    0.017740465864696    0.029869718304251    0.029799783389171    0.025832546350435 
   4.300000000000000    0.013841814639973    0.023218867830302    0.023924414623062    0.020349252594456 
   4.400000000000000    0.010308808699048    0.018750141973646    0.017912076245309    0.015679120004675 
