Freq_THz vdos_x vdos_y vdos_z vdos_av
   20000     20000  
   0.000000000000000    0.000728503891065    0.000622055180742    0.001339257380239    0.000896440427068 
   0.100000000000000    0.000757005174427    0.000683240212505    0.001672090919271    0.001037121890591 
   0.200000000000000    0.000991407896887    0.000904224525555    0.004421224248216    0.002104237866731 
   0.300000000000000    0.002089891621987    0.001251018116253    0.009556700065269    0.004296774002080 
   0.400000000000000    0.003511603450748    0.002262370489579    0.008534280206935    0.004768393131906 
   0.500000000000000    0.005188484206597    0.002910938703763    0.012733139940784    0.006943004748972 
   0.600000000000000    0.008976932541081    0.006014825386338    0.024341351298911    0.013107136938338 
   0.700000000000000    0.009677677162730    0.007366568241040    0.032326437788609    0.016449318218703 
   0.800000000000000    0.014494564788829    0.010739100770593    0.045153498486769    0.023452689993513 
   0.900000000000000    0.015262244658079    0.012708399556753    0.050016380290981    0.025983166614253 
   1.000000000000000    0.028819872203606    0.021743010762180    0.058341375387841    0.036295159063230 
   1.100000000000000    0.026126091559910    0.023413321029467    0.075949631419474    0.041810906053814 
   1.200000000000000    0.026296108586887    0.027172692725949    0.070513934948237    0.041307995110378 
   1.300000000000000    0.032079545147323    0.028961318698889    0.059614769176441    0.040209607969424 
   1.400000000000000    0.030536201911354    0.036882502948281    0.069467238895843    0.045606447962577 
   1.500000000000000    0.037333939673796    0.038522168041724    0.069970512561594    0.048593937652775 
   1.600000000000000    0.040261603900323    0.037746241921105    0.063712958136924    0.047232532152279 
   1.700000000000000    0.050323215921272    0.052120837624718    0.069050106154165    0.057155157376311 
   1.800000000000000    0.049321120177723    0.046717172715371    0.067546619520608    0.054522869432085 
   1.900000000000000    0.062436197748237    0.056100859970174    0.073125026626069    0.063888450345310 
   2.000000000000000    0.054357602719741    0.060102662241347    0.089238844199130    0.067879760033121 
   2.100000000000000    0.063041335427788    0.068917872348805    0.089442729176474    0.073784191833424 
   2.200000000000000    0.077549811311665    0.067417663081980    0.108309608154930    0.084421624460836 
   2.300000000000000    0.085915910185713    0.074612578751633    0.101003127284777    0.087180842203415 
   2.400000000000000    0.077975878999882    0.077428979835413    0.092168862158799    0.082519024359280 
   2.500000000000000    0.082759272470595    0.087545889481996    0.102114809578270    0.090794169010719 
   2.600000000000000    0.080531032570248    0.095947469500144    0.117076309630986    0.097822351859502 
   2.700000000000000    0.107608837235842    0.117416665455009    0.138980997064290    0.121313435887747 
   2.800000000000000    0.121623452611753    0.110877031905424    0.144097932296631    0.125532805602368 
   2.900000000000000    0.125392610861406    0.112170379633209    0.097076959183081    0.111570450761578 
   3.000000000000000    0.116518821485797    0.098951738884056    0.065722820925829    0.093768352098595 
