LAMMPS data file via write_data, version 2 Aug 2023, timestep = 500000, units = metal

2400 atoms
3 atom types

-0.538066581 128.596733419 xlo xhi
-0.93195 73.62405 ylo yhi
-17.51565 17.51565 zlo zhi

Masses

1 78.95999999999999
2 78.95999999999999
3 195.09

Atoms # atomic

732 3 9.72330600623456 46.54731901210999 0.1032493628401859 0 0 0
734 1 14.027436373918228 46.45693439604205 1.3338715170764588 0 0 0
846 3 3.1975291054423436 54.067617561895204 0.02921079666739441 0 0 0
785 3 0 48.4614 0 0 0 0
781 1 4.296149978628282 48.48124122872134 1.1680527613087162 0 0 0
911 3 6.373170387705529 55.90828177426464 0.09233855026474568 0 0 0
787 1 10.87814619868852 48.49545870787343 1.2970459865943764 0 0 0
726 3 3.253068902536682 46.61202848789622 0.04599483306860294 0 0 0
793 1 17.339687741227152 48.432135935916584 1.2083385191058378 0 0 0
782 1 1.076123167 50.3253 1.2829815 0 0 0
845 3 0 52.1892 0 0 0 0
841 1 4.305382222166487 52.12720072217126 1.179110407198833 0 0 0
788 1 7.556684617424523 50.279721787910745 1.2919103840793298 0 0 0
902 1 1.076123167 57.7809 1.2829815 0 0 0
792 3 9.775386477412436 50.2850333281052 0.07518412630064104 0 0 0
847 1 10.86466083404629 52.13557659226192 1.2508124910943794 0 0 0
857 3 13.014614384225203 52.10691472530573 0.11457620115488636 0 0 0
794 1 14.091468155443852 50.21339616761324 1.212489163354486 0 0 0
853 1 17.320794980777993 52.007763218675635 1.1898326204645193 0 0 0
908 1 7.501410210450148 57.80931062956176 1.3833364145938283 0 0 0
842 1 1.076123167 54.0531 1.2829815 0 0 0
848 1 7.5980651715359615 53.997267940154686 1.2585703982580159 0 0 0
912 3 9.592392871376976 57.71936052983519 0.10237881919336587 0 0 0
854 1 14.039055012614034 53.92333058345718 1.321433875027716 0 0 0
852 3 9.727814529765837 54.022458153895904 0.1028314520969493 0 0 0
905 3 0 55.917 0 0 0 0
901 1 4.226422551951333 56.04402191781069 1.2733605948001194 0 0 0
907 1 10.78156620564473 55.82865150320044 1.3934780871531274 0 0 0
917 3 12.901532955177364 55.82760568085837 0.10806131944808005 0 0 0
913 1 17.241579307446695 55.75874108520253 1.2246928027054769 0 0 0
731 3 6.398024060750729 44.71149745580932 0.005137733807110455 0 0 0
963 2 2.152246333 59.6448 -1.2829815 0 0 0
969 2 8.54385954076141 59.60362981831139 -1.118908236123729 0 0 0
975 2 14.998108888720319 59.491859020350184 -1.1900272505159672 0 0 0
1090 2 11.758682035223892 68.85900452174475 -1.1155261251184498 0 0 0
964 2 5.507242180769856 61.59191036839697 -1.1983044640623504 0 0 0
970 2 11.777517177897519 61.365575516272806 -1.0904266965003762 0 0 0
1023 2 2.152246333 63.3726 -1.2829815 0 0 0
1150 2 11.748546908581265 72.59098816044475 -1.1650003209861217 0 0 0
1029 2 8.66261476148173 63.34614585923084 -1.0814875112192897 0 0 0
1035 2 15.010573305261396 63.27726604339529 -1.1452258079770439 0 0 0
1083 2 2.152246333 67.1004 -1.2829815 0 0 0
1024 2 5.488126462630086 65.24904426091166 -1.0754326274806143 0 0 0
1143 2 2.152246333 70.8282 -1.2829815 0 0 0
1089 2 8.686069199591431 67.08460983226009 -1.1256706717488962 0 0 0
1149 2 8.541983857358538 70.7339736805349 -1.1031603078773842 0 0 0
1030 2 11.798462180350956 65.22110947050957 -1.1436085560457145 0 0 0
1155 2 15.023236964410241 70.72697211691201 -1.1525004664362912 0 0 0
1095 2 15.017754722768121 67.12696108758689 -1.211496688743668 0 0 0
1144 2 5.413776356230506 72.6643275004942 -1.1447958878732554 0 0 0
1084 2 5.401675158219972 69.00875891747847 -1.1506419772979106 0 0 0
966 3 3.2367691193402495 61.54546532776266 -0.07509065065711594 0 0 0
965 3 0 59.6448 0 0 0 0
961 1 4.246659870392121 59.66458618010134 1.250136153547602 0 0 0
1097 3 12.888659585767567 67.02022021258098 0.10750833590599428 0 0 0
967 1 10.79928360651093 59.514988712145055 1.3823174116755599 0 0 0
977 3 12.92556520025481 59.52498808479377 0.11739742040233414 0 0 0
973 1 17.23408559165259 59.462904682693924 1.246694795198893 0 0 0
962 1 1.076123167 61.5087 1.2829815 0 0 0
968 1 7.512751003492878 61.43300661940469 1.351767861348392 0 0 0
1154 1 13.987016713336766 72.74506340587861 1.3342997483728145 0 0 0
974 1 13.939639079400457 61.42757160415429 1.3062047204770082 0 0 0
978 3 16.079103368393298 61.34017892373645 0.09934350588084222 0 0 0
1025 3 0 63.3726 0 0 0 0
1021 1 4.3079798459360505 63.406540390620286 1.3199716482459236 0 0 0
1027 1 10.689729836464569 63.33118717563582 1.311213165730542 0 0 0
1037 3 12.86228091845161 63.21464817471771 0.03420781383262159 0 0 0
1033 1 17.197832726773967 63.26726862016442 1.1665940293618213 0 0 0
1022 1 1.076123167 65.2365 1.2829815 0 0 0
1085 3 0 67.1004 0 0 0 0
1032 3 9.625266536530923 65.27438662521627 0.17066086282194023 0 0 0
1081 1 4.1733373733395425 67.11169811788028 1.190878223377515 0 0 0
1028 1 7.461831796147633 65.26788366516344 1.3869394802893458 0 0 0
1087 1 10.866888062519175 67.08451814062438 1.38587245591761 0 0 0
1034 1 13.90946803451271 65.10462026143368 1.2780147431134752 0 0 0
1038 3 16.034795949659166 65.21294238913238 0.021509830617727273 0 0 0
1093 1 17.194865930103006 67.04573453499883 1.3286707889461717 0 0 0
1082 1 1.076123167 68.9643 1.2829815 0 0 0
1088 1 7.5505955686711035 68.91209523725779 1.3916712228103458 0 0 0
1094 1 13.967568612335498 68.88588215740917 1.3262031226412652 0 0 0
1145 3 0 70.8282 0 0 0 0
1141 1 4.277310942061487 70.86044451819043 1.299605758471595 0 0 0
1147 1 10.772963637024228 70.7835062067615 1.411738711733135 0 0 0
1153 1 17.305976497169382 70.72027099884767 1.3218198345320693 0 0 0
1142 1 1.076123167 72.6921 1.2829815 0 0 0
1148 1 7.464207811307737 72.72762452069578 1.3201420846841316 0 0 0
1092 3 9.694910630466435 68.93207700125315 0.28637708123335415 0 0 0
1146 3 3.2195787534318754 72.70822891490678 0.04484788924297615 0 0 0
1091 3 6.486224803677305 67.15301012428945 0.09464587539438231 0 0 0
972 3 9.646609878474733 61.33462744177907 0.16422912071944656 0 0 0
1152 3 9.63231886946924 72.57038639911568 0.09340547097174438 0 0 0
1157 3 12.8540502726944 70.81864651637329 0.08994888634168123 0 0 0
1151 3 6.506393336775758 70.82258616421176 0.15477648436921992 0 0 0
971 3 6.4161338618784 59.62550997679506 0.11246430395153799 0 0 0
1026 3 3.2250589672280676 65.19721778677605 0.0012948167601519308 0 0 0
1158 3 16.132993394290445 72.59762568959141 0.07603283248138755 0 0 0
1098 3 16.098099389143908 68.8819851395669 0.11945286753483701 0 0 0
1031 3 6.482714631948903 63.354155067117055 0.17798837750788335 0 0 0
1086 3 3.208671972592582 69.0021058170839 0.041936381717608114 0 0 0
23 3 19.305072493402413 -0.07476839814416916 -0.04094321388166342 0 0 0
21 2 21.337527846842477 -0.0738355855535405 -1.4185608538586871 0 0 0
29 3 25.81737131316836 -0.06979443039224481 -0.24322028971310541 0 0 0
27 2 28.019423154989507 -0.14556619090195494 -1.446937468870259 0 0 0
35 3 32.29727289535591 -0.11218244378431314 -0.42089574381151285 0 0 0
33 2 34.46052721694031 -0.25186491352208296 -1.6739054479013546 0 0 0
16 2 18.300325341873837 1.770271323990915 -1.2879770448209433 0 0 0
24 3 22.566182520924603 1.738910818693835 -0.24151396987722573 0 0 0
22 2 24.679985424556047 1.7344914487645624 -1.4832023815638253 0 0 0
30 3 29.08905692338718 1.7757399883253484 -0.306179222381438 0 0 0
28 2 31.120433940457072 1.768030123922363 -1.6593289960148754 0 0 0
36 3 35.47254704558227 1.6819890108866409 -0.48340248963194077 0 0 0
83 3 19.43030711844627 3.678284836330337 -0.02538215631697244 0 0 0
81 2 21.5849863656695 3.710743659769881 -1.283178097762177 0 0 0
89 3 25.77409271930756 3.6525026891673837 -0.25557656222499453 0 0 0
87 2 27.83392828797059 3.6203024334238965 -1.5983095139881354 0 0 0
95 3 32.31564653770365 3.6672013380345425 -0.5503736961387824 0 0 0
93 2 34.548711687753396 3.579207241751074 -1.7491074003176885 0 0 0
76 2 18.276839227181465 5.506483433527169 -1.327094111967439 0 0 0
204 3 22.588913491721232 13.067900962578546 -0.07137886284654915 0 0 0
209 3 25.740459082783186 11.170529754661537 -0.3254111606624966 0 0 0
82 2 24.58782690743792 5.53553008811747 -1.5171431710145615 0 0 0
147 2 27.94073860941554 7.341339648316223 -1.6250168436665147 0 0 0
216 3 35.48788702888791 13.029012286385758 -0.49431868168151255 0 0 0
88 2 31.18276365001102 5.480258991829834 -1.7814253944048348 0 0 0
155 3 32.290971898704406 7.4018000923057965 -0.5893716003140734 0 0 0
153 2 34.46627483251175 7.494996980210245 -1.8234597007114808 0 0 0
96 3 35.59867382086434 5.549920466548033 -0.6566217563834913 0 0 0
136 2 18.40283868307102 9.259752107902417 -1.2821643568881633 0 0 0
141 2 21.4102372525022 7.350473223828469 -1.3521961988234692 0 0 0
144 3 22.59537695144851 9.212169201309177 -0.15912924727409228 0 0 0
142 2 24.618776909033738 9.24133045052256 -1.5653639974299407 0 0 0
208 2 31.13821554844022 13.19874791467075 -1.5958121715997735 0 0 0
148 2 31.13434317962603 9.30855983763813 -1.8029911286771068 0 0 0
156 3 35.53958956223017 9.364056270449044 -0.6212820148471178 0 0 0
143 3 19.264179419117106 7.334949228664281 -0.04749512851082131 0 0 0
201 2 21.540285331245226 11.212944394700608 -1.2756841844418585 0 0 0
207 2 27.904026657663778 11.064205771252745 -1.5689508843707054 0 0 0
215 3 32.26247980158903 11.191111601867812 -0.5677362679193179 0 0 0
213 2 34.45357535554926 11.310219919720177 -1.8099717747799122 0 0 0
196 2 18.277735558274713 13.026857696439293 -1.2221386320101961 0 0 0
202 2 24.675486953459757 13.050707257752952 -1.5248840808148483 0 0 0
90 3 29.15251559242429 5.436444311832268 -0.43217188985626687 0 0 0
149 3 25.766701152784538 7.378964810706791 -0.39874438075031093 0 0 0
210 3 29.01667765281189 13.023115364843614 -0.3766602398147743 0 0 0
150 3 28.97242622192406 9.224592458624185 -0.44292734350533935 0 0 0
84 3 22.599435125798156 5.519432049779018 -0.07089023413186034 0 0 0
19 1 23.64521881768849 -0.08214891070898643 0.9568918958066511 0 0 0
25 1 30.208576706664513 -0.11593804689558389 0.9383710748264031 0 0 0
20 1 20.424887057562128 1.7731853703872469 1.1663584626645531 0 0 0
26 1 27.025563391921036 1.7904613244021672 1.018384812187931 0 0 0
32 1 33.30144215061711 1.7957134958293801 0.7474231842734592 0 0 0
79 1 23.680717481595067 3.5294676951406267 1.0553291417692916 0 0 0
85 1 30.18160162815777 3.653080755873105 0.7721409580223838 0 0 0
80 1 20.39098482407117 5.547971101665736 1.1788578372546767 0 0 0
212 1 33.3442328544491 12.968368000398065 0.8037655212884967 0 0 0
86 1 26.96845413869232 5.5343887472637885 0.7442449659791633 0 0 0
145 1 30.144689825783008 7.365801492583885 0.7066779298361071 0 0 0
92 1 33.403892596734224 5.624043694462215 0.6898284012834313 0 0 0
140 1 20.42479471484995 9.211110310480777 1.1522309766861871 0 0 0
139 1 23.84025600464238 7.312868897004965 1.1886648680877956 0 0 0
146 1 26.828649897898277 9.209833374532723 0.757316611516516 0 0 0
