Freq_THz vdos_x vdos_y vdos_z vdos_av
   20000     20000  
   0.000000000000000    0.000540219619145    0.000632494088918    0.001165830307764    0.000780299967147 
   0.100000000000000    0.000617072663864    0.000693876422133    0.002132027936437    0.001149961416458 
   0.200000000000000    0.000838672421615    0.000856925423392    0.004455649221761    0.002056363973711 
   0.300000000000000    0.001294742214667    0.001500340847671    0.007192119884166    0.003338285607987 
   0.400000000000000    0.002855297736055    0.002009722607055    0.010322800816628    0.005077301581960 
   0.500000000000000    0.005782701793959    0.002881841792663    0.010882459397108    0.006532052593182 
   0.600000000000000    0.006789255470647    0.005620599121073    0.018906294559286    0.010462004367342 
   0.700000000000000    0.013030885683271    0.008324019145463    0.039982072578691    0.020503216782704 
   0.800000000000000    0.017167022016637    0.011652757201809    0.056063814095000    0.028374105151129 
   0.900000000000000    0.017392736839371    0.014516382561787    0.049472261511134    0.027188186493608 
   1.000000000000000    0.022634538590987    0.016782482441948    0.065777069577693    0.035152234941421 
   1.100000000000000    0.024947951303785    0.025078274574078    0.061403486423754    0.037203336856871 
   1.200000000000000    0.032314072167739    0.026056257663288    0.079434098404867    0.046030052417471 
   1.300000000000000    0.033016484581952    0.033739123591884    0.072230979031636    0.046391918360665 
   1.400000000000000    0.036479875688935    0.036876246645388    0.059108285159022    0.044191244791509 
   1.500000000000000    0.040563680842469    0.034873570678078    0.068683575576079    0.048102458581988 
   1.600000000000000    0.044165120411665    0.050129541880960    0.058210542965794    0.050842060198533 
   1.700000000000000    0.048655505238843    0.044161689382005    0.060681912381641    0.051198594073808 
   1.800000000000000    0.058198660152138    0.055026555584863    0.081464559942146    0.064943843711314 
   1.900000000000000    0.059108634652162    0.059549401976202    0.089926322294836    0.069578021191343 
   2.000000000000000    0.046588828206873    0.053848946213181    0.075039527765185    0.058519773621608 
   2.100000000000000    0.066070706724902    0.067397748503065    0.067316310345497    0.066926694126390 
   2.200000000000000    0.071356455082432    0.081575266587137    0.092109083062309    0.081686755935842 
   2.300000000000000    0.079792221559592    0.073340688740250    0.098292954661957    0.083856933624866 
   2.400000000000000    0.077402953456230    0.081128389658068    0.097786495493954    0.085462901019937 
   2.500000000000000    0.085466468365783    0.089369936615655    0.107699179697915    0.094204729710376 
   2.600000000000000    0.082193274792572    0.095433904473430    0.113124119197570    0.096932207718323 
   2.700000000000000    0.120948264975416    0.096790938093399    0.144269999716730    0.120774429561334 
   2.800000000000000    0.131620617893262    0.119118044593509    0.152644387076239    0.134530049533974 
   2.900000000000000    0.126713648571985    0.106380282665472    0.106902835009944    0.113354971816175 
   3.000000000000000    0.128071850967065    0.101551304660399    0.068322335034643    0.099288557156864 
   3.100000000000000    0.146114054997687    0.123821289642149    0.053755903727999    0.107804846087096 
   3.200000000000000    0.131734018141813    0.118322572317877    0.053783016686982    0.101187252349004 
   3.300000000000000    0.110464294695730    0.111857339247831    0.058611479407927    0.093554574565962 
   3.400000000000000    0.090047237241402    0.118273831163772    0.065119269986302    0.091028299516107 
   3.500000000000000    0.092389507545804    0.125235097464454    0.083639049228880    0.100316942567391 
   3.600000000000000    0.083706840540880    0.093640372430499    0.093463811618504    0.090259374355958 
   3.700000000000000    0.101428599136381    0.089216264007361    0.108466158553991    0.099748719857162 
   3.800000000000000    0.091124017179147    0.100067185531802    0.117990809392852    0.103080783969690 
   3.900000000000000    0.097166036757317    0.092001279802408    0.119261490569319    0.102860358955220 
   4.000000000000000    0.087513780529073    0.076219279627625    0.110454625656263    0.091464805880554 
   4.100000000000001    0.050699402558297    0.048434920227893    0.070041493340057    0.056430203069889 
   4.199999999999999    0.019939550574118    0.027908506859892    0.032154032853555    0.026665840662168 
   4.300000000000000    0.014587523849871    0.022293078813942    0.022740030239928    0.019866005260915 
   4.400000000000000    0.011761058819680    0.019277690338815    0.020077545510923    0.017032014096428 
   4.500000000000000    0.009897423407919    0.018613857862521    0.017426590873818    0.015301288650785 
   4.600000000000000    0.008788039715370    0.017136561446892    0.015670672890467    0.013853689256701 
   4.700000000000000    0.008679866970861    0.015548721555923    0.015203476200508    0.013136067907348 
   4.800000000000000    0.007248168222566    0.014951353914324    0.014822690263756    0.012332246408380 
   4.899999999999999    0.007454888414912    0.013980032810608    0.013416967145852    0.011609350579918 
   5.000000000000000    0.008032890913073    0.014802327883827    0.013685217515501    0.012164351921785 
   5.100000000000001    0.008497567890560    0.014370939420302    0.014294263248289    0.012381151622720 
   5.199999999999999    0.007583789659212    0.015133209408857    0.014108128696575    0.012265230201400 
   5.300000000000000    0.015169841457353    0.016149709416353    0.018505577779575    0.016611230096228 
   5.400000000000000    0.009519908819151    0.015946058547892    0.015948316070513    0.013797859476404 
   5.500000000000000    0.009593356671487    0.017246863150340    0.017945844548366    0.014921622964124 
   5.600000000000000    0.009997698345362    0.018454753366617    0.019566834249004    0.015999185075464 
   5.700000000000000    0.009447849613676    0.018766032974539    0.020408835110850    0.016200283751733 
   5.800000000000000    0.010977193765121    0.020195977356053    0.021329055755142    0.017492714996451 
   5.899999999999999    0.011714475756029    0.021271578940745    0.023530673735015    0.018832385945438 
   6.000000000000000    0.013074449917443    0.024560881397144    0.027846550002769    0.021820399428649 
   6.100000000000001    0.016048931022587    0.028467844304813    0.035434413341982    0.026648604028560 
   6.199999999999999    0.023155880419541    0.038010444906784    0.051012122078880    0.037398414551571 
   6.300000000000000    0.025398627731590    0.044712247829209    0.061100701436989    0.043743615888431 
   6.400000000000000    0.042568215586164    0.056371604728161    0.091548558630957    0.063539628733034 
   6.500000000000000    0.102621236675614    0.088566792322224    0.241029644932680    0.144340495490271 
   6.600000000000000    0.157149311690278    0.155740408620812    0.436617982979408    0.250303204927721 
   6.700000000000000    0.346291339742688    0.347324837862948    0.780556394581786    0.492108191013111 
   6.800000000000000    0.453354871797653    0.434425446204867    0.661135547433006    0.516701591556657 
   6.899999999999999    0.859013710854745    0.631023635128790    0.521883403620446    0.670704252133330 
   7.000000000000000    0.674690212882974    0.550805407963749    0.353250831789622    0.526054329514343 
   7.100000000000001    0.517002821994495    0.479112488119759    0.259165186700883    0.418102801586792 
   7.199999999999999    0.306731411615087    0.330738911904028    0.152238378217740    0.262914421775756 
   7.300000000000000    0.141051739336332    0.189193470516230    0.066224505170351    0.131900915460956 
   7.400000000000000    0.072841327956369    0.118644208989835    0.046438062358156    0.079138905396052 
   7.500000000000000    0.051687626104154    0.091155112459123    0.041768764875714    0.061412857595384 
   7.600000000000000    0.048248684592148    0.100853259853354    0.048452972244913    0.065708213693562 
   7.700000000000000    0.069347397335328    0.094583544394509    0.056434948983816    0.073364915389521 
   7.800000000000000    0.069096536787314    0.108419760849532    0.060302324670087    0.079150823189633 
   7.900000000000000    0.050115591728402    0.089628213464785    0.046337983631282    0.061913013643765 
   8.000000000000000    0.045338698387626    0.090169412051560    0.049828928311966    0.061663940578055 
   8.100000000000000    0.049365163186493    0.097344521140017    0.055083768612694    0.067142844049306 
   8.200000000000001    0.101350763914863    0.118123476474359    0.084428090172311    0.101226874902098 
   8.300000000000001    0.166941762091514    0.159233504742294    0.119205885812727    0.148402288049349 
   8.399999999999999    0.251503743386258    0.212875214766179    0.167275835418661    0.210517488141805 
   8.500000000000000    0.222762387635689    0.268489741900825    0.171976905076484    0.220867156292776 
   8.600000000000000    0.342291386004202    0.301626075989619    0.219792718109657    0.287811384167373 
   8.699999999999999    0.425799914720536    0.334145216953099    0.246185726581275    0.335329576541006 
   8.800000000000001    0.348302331349008    0.334986659491563    0.264359138404260    0.315779894229365 
   8.900000000000000    0.313491676972290    0.293546818571487    0.299948826511285    0.302361156392063 
   9.000000000000000    0.252339069824905    0.260773583806797    0.287470419904201    0.266896233318306 
   9.100000000000000    0.245799101523742    0.256337489242988    0.231065641051123    0.244347510339740 
   9.199999999999999    0.214795180111873    0.193466002720827    0.183526522070507    0.197269005197713 
   9.299999999999999    0.111552017461259    0.100621604319622    0.147534046258598    0.119992098286447 
   9.400000000000000    0.022735333959939    0.036696637086250    0.041585669527332    0.033665651984585 
   9.500000000000000    0.011574312892073    0.017575226365775    0.018229849229113    0.015787766618654 
   9.600000000000000    0.008694974723157    0.012659964261171    0.011660549152573    0.010999244645413 
   9.699999999999999    0.007015467051334    0.009932675176570    0.007820835351100    0.008249688942157 
   9.799999999999999    0.005159189179356    0.008423091875468    0.006275436265632    0.006612170243528 
   9.900000000000000    0.004157006270783    0.005812966014977    0.004870981579021    0.004943643031822 
  10.000000000000000    0.003390982469911    0.005140756310151    0.004088025318892    0.004202961977263 
  10.100000000000000    0.003271726444716    0.004115983760880    0.003759360498801    0.003714191610838 
  10.200000000000001    0.002448421804629    0.003740769974056    0.003027567202788    0.003069681531091 
  10.300000000000001    0.002286936495080    0.003388785570878    0.002634811323032    0.002767743427274 
  10.399999999999999    0.002092339248688    0.002750396910621    0.002173594883186    0.002337113345931 
  10.500000000000000    0.001793736949495    0.002545061331645    0.001984255873966    0.002105947355278 
  10.600000000000000    0.001585301418094    0.002102109911450    0.001739327656333    0.001807756027658 
  10.699999999999999    0.001554803779868    0.002097606319461    0.001486981126157    0.001711534500903 
  10.800000000000001    0.001432043786488    0.001750342784496    0.001358409030844    0.001512606537653 
  10.900000000000000    0.001240244027491    0.001690211048588    0.001257990474078    0.001394948223429 
  11.000000000000000    0.001115125910594    0.001495659982866    0.001075691376722    0.001227720392608 
  11.100000000000000    0.001039814658077    0.001301585004454    0.001025128737442    0.001121436382265 
  11.199999999999999    0.000831309088034    0.001184042525761    0.000886608401863    0.000966447718655 
  11.299999999999999    0.000808361542705    0.001087850316017    0.000780771241118    0.000891518126062 
  11.400000000000000    0.000745404580886    0.001029396381773    0.000801026153055    0.000857925151664 
  11.500000000000000    0.000670746120087    0.000875849342849    0.000677559304504    0.000740835690788 
  11.600000000000000    0.000645181441018    0.000815708018552    0.000625254145561    0.000694882120404 
  11.699999999999999    0.000594369983382    0.000786213476985    0.000600354493824    0.000659798283234 
  11.799999999999999    0.000534542095173    0.000804688974803    0.000600628836297    0.000645991273666 
  11.900000000000000    0.000499607469101    0.000710601935046    0.000537908446632    0.000582192835676 
  12.000000000000000    0.000491386475184    0.000628009996130    0.000519339626986    0.000545918341008 
  12.100000000000000    0.000437520708249    0.000565653380545    0.000441386263641    0.000481176351811 
  12.200000000000001    0.000458550147884    0.000587842265473    0.000433864360786    0.000493024642613 
  12.300000000000001    0.000437600431534    0.000542583182346    0.000391186140058    0.000456759371516 
  12.399999999999999    0.000401979829571    0.000505550826356    0.000393698051310    0.000433446117405 
  12.500000000000000    0.000395356419402    0.000459360956511    0.000371355962904    0.000408476392939 
  12.600000000000000    0.000367208500066    0.000464876510962    0.000376525528065    0.000402618711828 
  12.699999999999999    0.000340275479035    0.000447010232861    0.000346085375590    0.000377508299955 
  12.800000000000001    0.000346860547815    0.000453437326194    0.000314515222126    0.000371259460331 
  12.900000000000000    0.000330687247854    0.000413267656639    0.000309680940056    0.000350951427162 
  13.000000000000000    0.000331871965661    0.000391858607561    0.000315174635093    0.000346110107731 
  13.100000000000000    0.000319285495921    0.000366191962408    0.000292191274701    0.000325716454792 
  13.199999999999999    0.000317916881548    0.000384812101438    0.000292872650330    0.000331642860176 
  13.299999999999999    0.000345732185996    0.000392789830029    0.000305531776483    0.000347822660310 
  13.400000000000000    0.000410117432676    0.000421205227277    0.000341536625304    0.000390809062921 
  13.500000000000000    0.000439548247748    0.000485422291717    0.000365771666731    0.000429999685593 
  13.600000000000000    0.000513601287693    0.000538098095781    0.000391689903885    0.000480860644454 
  13.699999999999999    0.000550582986921    0.000534858589391    0.000406217041410    0.000497023105246 
  13.799999999999999    0.000598088092932    0.000545417124467    0.000439715241356    0.000527621462687 
  13.899999999999999    0.000519558162127    0.000550462556364    0.000428280085614    0.000499197772329 
  14.000000000000000    0.000420687787460    0.000453807241564    0.000385839624861    0.000419963248529 
  14.100000000000000    0.000334798524001    0.000405872965044    0.000326690207228    0.000355579545158 
  14.200000000000001    0.000267111046105    0.000328389601467    0.000315656804394    0.000303632186658 
  14.300000000000001    0.000237817900567    0.000295352692746    0.000255878991531    0.000262889241809 
  14.399999999999999    0.000193983976564    0.000284018532049    0.000229538696248    0.000235659972976 
  14.500000000000000    0.000207007862186    0.000260026953164    0.000219034218290    0.000228564724820 
  14.600000000000000    0.000200480881262    0.000275957521560    0.000207637603519    0.000227830932254 
  14.699999999999999    0.000193292262557    0.000261797315029    0.000218836672878    0.000224497226066 
  14.800000000000001    0.000227558246354    0.000282851301564    0.000226890871089    0.000245614588226 
  14.900000000000000    0.000279412179267    0.000283941704033    0.000263596735489    0.000275611600098 
  15.000000000000000    0.000334764596696    0.000368961776134    0.000278171133869    0.000327111859749 
  15.100000000000000    0.000388306808451    0.000381639650835    0.000347938056149    0.000372579447584 
  15.199999999999999    0.000469167597821    0.000466558312944    0.000419679213884    0.000451726770728 
  15.299999999999999    0.000567939933998    0.000504177666370    0.000470063860356    0.000514072432369 
  15.400000000000000    0.000652479585751    0.000574678496869    0.000594492851563    0.000607333440460 
  15.500000000000000    0.000713654828598    0.000642219543764    0.000612024190222    0.000655992876379 
  15.600000000000000    0.000672582414265    0.000652495992223    0.000639795820187    0.000654958598856 
  15.699999999999998    0.000619880896445    0.000647177500013    0.000620110845217    0.000628982195850 
  15.800000000000001    0.000610273133579    0.000610099851897    0.000591327899591    0.000603869350993 
  15.900000000000000    0.000600643433567    0.000566122642467    0.000571526241122    0.000579476828735 
  16.000000000000000    0.000455219496918    0.000464970338344    0.000522462711625    0.000480969046001 
  16.099999999999998    0.000396408456560    0.000432929074486    0.000418029421010    0.000415725031030 
  16.199999999999999    0.000295166236888    0.000331379896909    0.000347399618115    0.000324636235595 
  16.299999999999997    0.000223712939421    0.000259207528149    0.000245626074180    0.000242788182832 
  16.400000000000002    0.000162234734998    0.000200320813784    0.000184957379813    0.000182437905225 
  16.500000000000000    0.000137747902876    0.000172488061091    0.000155355807119    0.000155131514882 
  16.600000000000001    0.000131415976593    0.000158296434566    0.000141135835910    0.000143558739082 
  16.699999999999999    0.000123406541913    0.000147478158892    0.000132428717554    0.000134386982182 
  16.799999999999997    0.000115884683644    0.000145406036109    0.000133805772033    0.000131647870380 
  16.899999999999999    0.000125556983579    0.000151897898679    0.000133700503356    0.000136993312354 
  17.000000000000000    0.000141747084147    0.000152258869780    0.000129332668293    0.000141063558934 
  17.100000000000001    0.000149493993771    0.000148191817509    0.000144656054255    0.000147442824315 
  17.199999999999999    0.000151970255963    0.000162149385472    0.000149729622012    0.000154584886697 
  17.300000000000001    0.000155049825065    0.000156377092964    0.000150471660298    0.000153954973319 
  17.399999999999999    0.000158833089270    0.000159541167640    0.000164105339884    0.000160833340316 
  17.500000000000000    0.000167026656620    0.000158765810297    0.000154624295850    0.000160140929835 
  17.600000000000001    0.000162307259658    0.000153447904419    0.000160627610311    0.000158815684593 
  17.699999999999999    0.000154380514936    0.000171766510997    0.000157908898306    0.000161310311499 
  17.800000000000001    0.000150406669650    0.000152432902689    0.000151860606517    0.000151563599875 
  17.899999999999999    0.000137677835192    0.000137800027243    0.000141770957973    0.000139089393975 
  18.000000000000000    0.000115570455491    0.000125159923131    0.000121816985060    0.000120833272856 
  18.100000000000001    0.000105146930023    0.000105031842092    0.000110860711329    0.000107022951053 
  18.199999999999999    0.000091588976496    0.000093087149357    0.000100092316283    0.000094932821070 
  18.300000000000001    0.000080395901693    0.000088995010785    0.000091104741949    0.000086826143023 
  18.399999999999999    0.000073718151124    0.000074808237986    0.000073029544229    0.000073847856719 
  18.500000000000000    0.000061815237007    0.000068372522807    0.000067429323075    0.000065863750490 
  18.599999999999998    0.000057982532108    0.000064929411438    0.000055893194237    0.000059579262516 
  18.699999999999999    0.000052758196986    0.000059217152441    0.000053724227635    0.000055217142564 
  18.800000000000001    0.000050330441043    0.000057085109848    0.000049967026979    0.000052441796672 
  18.899999999999999    0.000049288842180    0.000055330674766    0.000049956614860    0.000051509972829 
  19.000000000000000    0.000048680695848    0.000053585279309    0.000048200114774    0.000050141162521 
  19.099999999999998    0.000046808723486    0.000051365049010    0.000046692726898    0.000048276188706 
  19.199999999999999    0.000044625427637    0.000050890962667    0.000045295560165    0.000046921304936 
  19.300000000000001    0.000043465164640    0.000049094354161    0.000045934614904    0.000046153422305 
  19.399999999999999    0.000044361075758    0.000049754076802    0.000044859914292    0.000046311110898 
  19.500000000000000    0.000044498914986    0.000049537337961    0.000043341709535    0.000045776965527 
  19.599999999999998    0.000043344979859    0.000046581763343    0.000041994050532    0.000043962511751 
  19.699999999999999    0.000042255520794    0.000046590353524    0.000040342931975    0.000043047916972 
  19.800000000000001    0.000041417715397    0.000045638447040    0.000041336014570    0.000042785721935 
  19.900000000000002    0.000040307555549    0.000045129862851    0.000040252629962    0.000041883412733 
  20.000000000000000    0.000040180222419    0.000042658479174    0.000038570938533    0.000040460438434 
  20.099999999999998    0.000039160814866    0.000042677444097    0.000038387454220    0.000040064344576 
  20.199999999999999    0.000038404556518    0.000042623445322    0.000036267753375    0.000039083511654 
  20.299999999999997    0.000037853064456    0.000041391698074    0.000036072956547    0.000038426616877 
  20.400000000000002    0.000037293259418    0.000040519497730    0.000036392723212    0.000038058183016 
  20.500000000000000    0.000036142184966    0.000039234415547    0.000035116385164    0.000036820843291 
  20.600000000000001    0.000036570504357    0.000040510744161    0.000034959515989    0.000037333481588 
  20.699999999999999    0.000035796161779    0.000038855706554    0.000034240122673    0.000036286388413 
  20.799999999999997    0.000035256756038    0.000037479295134    0.000034547106443    0.000035753801683 
  20.899999999999999    0.000034463754905    0.000036608307399    0.000034082990346    0.000035045191895 
  21.000000000000000    0.000034144782959    0.000037195103102    0.000033052970109    0.000034787471855 
  21.100000000000001    0.000034101139651    0.000036577265500    0.000032804675469    0.000034485443183 
  21.199999999999999    0.000033743983557    0.000035365787839    0.000032179851282    0.000033756181442 
  21.300000000000001    0.000032761108063    0.000034807466338    0.000031894487915    0.000033147324428 
  21.399999999999999    0.000031993672091    0.000034470286407    0.000031538153437    0.000032659846858 
  21.499999999999996    0.000031449669039    0.000033477162636    0.000029798672682    0.000031566889236 
  21.600000000000001    0.000031793029235    0.000033735548465    0.000031389945426    0.000032300197181 
  21.699999999999999    0.000030996975351    0.000033511243943    0.000029714790763    0.000031398672434 
  21.800000000000001    0.000031095100120    0.000033123543910    0.000029349338243    0.000031180888792 
  21.899999999999999    0.000030587020367    0.000031916868965    0.000029542501089    0.000030676763608 
  22.000000000000000    0.000030186456462    0.000032597954868    0.000029259405457    0.000030673144472 
  22.100000000000001    0.000030127910053    0.000031649702633    0.000029303959469    0.000030354998730 
  22.199999999999999    0.000029252927726    0.000030517282933    0.000028415186451    0.000029390287733 
  22.300000000000001    0.000029040595796    0.000031053765190    0.000028354202669    0.000029476214454 
  22.399999999999999    0.000028163318493    0.000030344947619    0.000027675414048    0.000028721122063 
  22.500000000000000    0.000028809647201    0.000030563203517    0.000027246738791    0.000028865812348 
  22.599999999999998    0.000028125740236    0.000030383507926    0.000027439395484    0.000028642239397 
  22.699999999999999    0.000027228213072    0.000029552984873    0.000027103515491    0.000027955010945 
  22.800000000000001    0.000027778760230    0.000028923730070    0.000026627335726    0.000027771570116 
  22.899999999999999    0.000026841909586    0.000028377280461    0.000026270284358    0.000027158014145 
  23.000000000000000    0.000026272188008    0.000027957277524    0.000025907464721    0.000026707100039 
  23.099999999999998    0.000026541788413    0.000027440149103    0.000025327663603    0.000026432065132 
  23.199999999999999    0.000025756254666    0.000027226671353    0.000025279611493    0.000026082703541 
  23.300000000000001    0.000025851001682    0.000026477485333    0.000024527929904    0.000025614899411 
  23.399999999999999    0.000024718646911    0.000026698868262    0.000024628568143    0.000025343133275 
  23.500000000000000    0.000025124409523    0.000026361491783    0.000024077487049    0.000025182679123 
  23.599999999999998    0.000024490842982    0.000025944852031    0.000024259112386    0.000024893911158 
  23.699999999999999    0.000024481311567    0.000026099264839    0.000023428050057    0.000024663373758 
  23.800000000000001    0.000024026807874    0.000025149220554    0.000023451130572    0.000024205030871 
  23.900000000000002    0.000024168363411    0.000025428187177    0.000022655172803    0.000024077955422 
  24.000000000000000    0.000023875302136    0.000025099279849    0.000023222768577    0.000024061356369 
  24.099999999999998    0.000023084751428    0.000024402515319    0.000022933528299    0.000023469746229 
  24.199999999999999    0.000022947919461    0.000024212637789    0.000022126274278    0.000023090791573 
  24.299999999999997    0.000022767055782    0.000024157214768    0.000022319306022    0.000023076650480 
  24.400000000000002    0.000022523451230    0.000023994158769    0.000021899950147    0.000022800800084 
  24.500000000000000    0.000022413360791    0.000023722408746    0.000021250748275    0.000022456667079 
  24.600000000000001    0.000022101652774    0.000023362752665    0.000021545841568    0.000022332380797 
  24.699999999999999    0.000022061900648    0.000023020924422    0.000021501513570    0.000022191229302 
  24.799999999999997    0.000021575232950    0.000023037245431    0.000021275686474    0.000021958229309 
  24.899999999999999    0.000021242206422    0.000022602907462    0.000020467763464    0.000021432622810 
  25.000000000000000    0.000021021942975    0.000022589722159    0.000020857352240    0.000021485114899 
  25.100000000000001    0.000021119321150    0.000022295612878    0.000020349341478    0.000021250266907 
  25.199999999999999    0.000020625800622    0.000021866179869    0.000020334865943    0.000020938409822 
  25.300000000000001    0.000020417798616    0.000021712028259    0.000020071978987    0.000020729824779 
  25.399999999999999    0.000020247335229    0.000021224208661    0.000019476286855    0.000020311995209 
  25.499999999999996    0.000019817704684    0.000021169876646    0.000019507460744    0.000020160804161 
  25.600000000000001    0.000019726632243    0.000020714019028    0.000019068793949    0.000019832692375 
  25.699999999999999    0.000019645840839    0.000020555304937    0.000018966912454    0.000019719074694 
  25.800000000000001    0.000019265254939    0.000020583109383    0.000018493608424    0.000019442443010 
  25.899999999999999    0.000019407516883    0.000020252601967    0.000018780359904    0.000019476809999 
  26.000000000000000    0.000019122804629    0.000019813047608    0.000018520604808    0.000019149267321 
  26.100000000000001    0.000018899770288    0.000019630304066    0.000018463168786    0.000018995027192 
  26.199999999999999    0.000018757195164    0.000019763278626    0.000018332585550    0.000018947566090 
  26.300000000000001    0.000018273329575    0.000019418476745    0.000017877307104    0.000018519251476 
  26.399999999999999    0.000018410216122    0.000019481549807    0.000017720533950    0.000018533361700 
  26.500000000000000    0.000018049882780    0.000019179787563    0.000017497505351    0.000018238387932 
  26.599999999999998    0.000018054875856    0.000019166752299    0.000017285299883    0.000018164661129 
  26.699999999999999    0.000017933884291    0.000018543781641    0.000017518767719    0.000017996456014 
  26.800000000000001    0.000017560956078    0.000018586130547    0.000016933518638    0.000017689692867 
  26.899999999999999    0.000017414958370    0.000018193512636    0.000016795508430    0.000017464838163 
  27.000000000000000    0.000017306519301    0.000018197044986    0.000016813758613    0.000017435856736 
  27.099999999999998    0.000017209176180    0.000017964510720    0.000016640186469    0.000017268283279 
  27.199999999999999    0.000017221865545    0.000017636845989    0.000016356971924    0.000017069326093 
  27.300000000000001    0.000016924159644    0.000017549090300    0.000016232150397    0.000016898944645 
  27.399999999999999    0.000016725242124    0.000017409703705    0.000016148390017    0.000016758284756 
  27.500000000000000    0.000016508368123    0.000017590320134    0.000016037963459    0.000016708480263 
  27.599999999999998    0.000016298122971    0.000017211224461    0.000015899542877    0.000016466473691 
  27.699999999999999    0.000016301658057    0.000017166065001    0.000015555533598    0.000016337485873 
  27.799999999999997    0.000016022631656    0.000016807142859    0.000015559165567    0.000016126734106 
  27.900000000000002    0.000015996501167    0.000016546342604    0.000015222635938    0.000015919040568 
  28.000000000000000    0.000015836178733    0.000016524644169    0.000015319339063    0.000015890648708 
  28.099999999999998    0.000015807114508    0.000016443070261    0.000015088609886    0.000015776668680 
  28.199999999999999    0.000015671083915    0.000016244258040    0.000014867742206    0.000015591462737 
  28.299999999999997    0.000015429188055    0.000016228199647    0.000014870400704    0.000015506152511 
  28.400000000000002    0.000015277881962    0.000016261040794    0.000014683262329    0.000015403722056 
  28.500000000000000    0.000015182501967    0.000015993177885    0.000014742568541    0.000015303137729 
  28.600000000000001    0.000015130796709    0.000015792032410    0.000014494724647    0.000015136322664 
  28.699999999999999    0.000014923053005    0.000015496319325    0.000014431673983    0.000014947967209 
  28.799999999999997    0.000014879661159    0.000015417243184    0.000014340726879    0.000014876847505 
  28.899999999999999    0.000014654738134    0.000015412502205    0.000014405680487    0.000014821823014 
  29.000000000000000    0.000014554838063    0.000015231619653    0.000014223514460    0.000014667591690 
  29.100000000000001    0.000014502967637    0.000015247465024    0.000014000807467    0.000014580879308 
  29.199999999999999    0.000014366427626    0.000015067194340    0.000013970735840    0.000014465547940 
  29.300000000000001    0.000014232577797    0.000014639547313    0.000013452858212    0.000014105922521 
  29.399999999999999    0.000014112301081    0.000014706571469    0.000013534161635    0.000014115095219 
  29.499999999999996    0.000014005779925    0.000014588652359    0.000013517847509    0.000014035024498 
  29.600000000000001    0.000013862957852    0.000014471117416    0.000013388965293    0.000013905232097 
  29.699999999999999    0.000013838387091    0.000014321451586    0.000013310838519    0.000013821364036 
  29.800000000000001    0.000013666818877    0.000014232438122    0.000013135162681    0.000013675712437 
  29.899999999999999    0.000013590243046    0.000014041768200    0.000013119407445    0.000013581791445 
  30.000000000000000    0.000013376981158    0.000013886638338    0.000012922545380    0.000013393241833 
  30.099999999999998    0.000013311024703    0.000013879929418    0.000012824706627    0.000013336192333 
  30.199999999999999    0.000013207594993    0.000013818906382    0.000012889755126    0.000013303221084 
  30.300000000000001    0.000013209935421    0.000013630003931    0.000012719659752    0.000013184571979 
  30.399999999999999    0.000012999915008    0.000013489903993    0.000012615067740    0.000013032984941 
  30.500000000000000    0.000012852025004    0.000013446474531    0.000012449762872    0.000012913795801 
  30.599999999999998    0.000012827981542    0.000013270518234    0.000012310535517    0.000012800944248 
  30.699999999999999    0.000012723069111    0.000013212240374    0.000012306628988    0.000012745285361 
  30.800000000000001    0.000012551076115    0.000013150913656    0.000012128014446    0.000012607660520 
  30.899999999999999    0.000012539744943    0.000013058658339    0.000012006463290    0.000012532653015 
  31.000000000000000    0.000012442887826    0.000012856377371    0.000011997886836    0.000012430516016 
  31.099999999999998    0.000012399818935    0.000012859458606    0.000011963225071    0.000012405520693 
  31.199999999999999    0.000012241252368    0.000012759060174    0.000011801890772    0.000012265257369 
  31.300000000000001    0.000012137812353    0.000012659064093    0.000011674501261    0.000012154933038 
  31.399999999999995    0.000012114313729    0.000012552865000    0.000011718332308    0.000012126648483 
  31.500000000000000    0.000011984633290    0.000012432478721    0.000011592465292    0.000012001318163 
  31.600000000000001    0.000011859054331    0.000012323286129    0.000011487804360    0.000011888163908 
  31.699999999999999    0.000011817771664    0.000012247687415    0.000011328968836    0.000011796157114 
  31.800000000000001    0.000011714715132    0.000012281384197    0.000011382656912    0.000011790819423 
  31.899999999999999    0.000011680926315    0.000012050844381    0.000011262280103    0.000011662978388 
  32.000000000000000    0.000011524645809    0.000012020278343    0.000011113297338    0.000011550703819 
  32.099999999999994    0.000011484545668    0.000011955785085    0.000011089950654    0.000011508151572 
  32.199999999999996    0.000011428416833    0.000011947222820    0.000011064944817    0.000011478174210 
  32.300000000000004    0.000011332034280    0.000011794062702    0.000010957548619    0.000011359331491 
  32.399999999999999    0.000011357024312    0.000011669119102    0.000010896977115    0.000011306091000 
  32.500000000000000    0.000011131099387    0.000011519755334    0.000010811962488    0.000011152681001 
  32.599999999999994    0.000011068736178    0.000011618228405    0.000010646287849    0.000011108881865 
  32.699999999999996    0.000010965610433    0.000011431644638    0.000010642282868    0.000011011369494 
  32.800000000000004    0.000010899040364    0.000011316046720    0.000010610205528    0.000010940145574 
  32.899999999999999    0.000010852580545    0.000011325553502    0.000010505308674    0.000010892612417 
